Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
7.516,2.9257438525762454e-07,3.340036012914696e-07,1.376929474072756e-06,2.0191111653975528e-05,1.0
7.517,2.913402664024748e-07,3.397212158572659e-07,1.4080257736879124e-06,2.033487685640281e-05,1.0
7.518,2.903368706985659e-07,3.4625341498162015e-07,1.4405505589511348e-06,2.049332503512428e-05,1.0
7.519,2.895972657372661e-07,3.535231192096057e-07,1.4744904406253656e-06,2.066569293257776e-05,1.0
7.5200000000000005,2.89157828477741e-07,3.614487590370802e-07,1.5098012056814718e-06,2.0850900945767723e-05,1.0
7.521,2.890528204883784e-07,3.699462974827822e-07,1.5464018059094678e-06,2.1047531006228185e-05,1.0
7.522,2.89310385351094e-07,3.7893331497101197e-07,1.5841739666825387e-06,2.1253853507465467e-05,1.0
7.523000000000001,2.899524541653004e-07,3.883346809360066e-07,1.622969205152131e-06,2.146787696685952e-05,1.0
7.524,2.909963365553677e-07,3.9808478649439897e-07,1.6626195224814786e-06,2.168742331764372e-05,1.0
7.525,2.924551395889973e-07,4.081246102550584e-07,1.7029456618155692e-06,2.191021422686417e-05,1.0
7.526,2.943361011667224e-07,4.183984185222525e-07,1.7437610925217435e-06,2.2133924725741452e-05,1.0
7.527,2.9663840907794205e-07,4.288523400528421e-07,1.7848743552631582e-06,2.235621967622409e-05,1.0
7.5280000000000005,2.993528648658677e-07,4.3943340968946893e-07,1.8260909007364195e-06,2.257485256302706e-05,1.0
7.529,3.024634704105397e-07,4.5008857585248333e-07,1.8672123173719531e-06,2.2787814391028712e-05,1.0
7.53,3.059490255880286e-07,4.607640673805622e-07,1.9080355052650118e-06,2.299340551586339e-05,1.0
7.531000000000001,3.097840095010395e-07,4.714066239629522e-07,1.9483588138091048e-06,2.319017126480077e-05,1.0
7.532,3.139407036371666e-07,4.819655131563881e-07,1.987992689658281e-06,2.3376778745311462e-05,1.0
7.533,3.1839324014033857e-07,4.923921276126424e-07,2.026762820170185e-06,2.3551917228085363e-05,1.0
7.534,3.231209869083842e-07,5.026381186940391e-07,2.0645024935356496e-06,2.37142541842714e-05,1.0
7.535,3.28109744375286e-07,5.126551023218788e-07,2.101044922616082e-06,2.386247931446748e-05,1.0
7.5360000000000005,3.333512863240872e-07,5.223968070902227e-07,2.136223974766981e-06,2.3995425282096885e-05,1.0
7.537,3.388408941479799e-07,5.318227904639172e-07,2.169878286132198e-06,2.411217255136701e-05,1.0
7.538,3.445726613367885e-07,5.409017289718855e-07,2.201852143663541e-06,2.421207916309659e-05,1.0
7.539000000000001,3.505351198256636e-07,5.496122960861794e-07,2.231996224713357e-06,2.4294768033324437e-05,1.0
7.54,3.5671019376224445e-07,5.579416758989197e-07,2.2601715548691506e-06,2.436008531147366e-05,1.0
7.541,3.630756130505505e-07,5.658832898409497e-07,2.286253882177818e-06,2.440804329189054e-05,1.0
7.542,3.696084167932394e-07,5.73434685750542e-07,2.310135819511636e-06,2.44388541936519e-05,1.0
7.543,3.762871208617457e-07,5.80595806699657e-07,2.331726456627168e-06,2.4453022241477277e-05,1.0
7.5440000000000005,3.830922909062654e-07,5.873675514238106e-07,2.3509486337300208e-06,2.445129639458292e-05,1.0
7.545,3.900060191207124e-07,5.937505167154421e-07,2.3677345000288347e-06,2.443455554669415e-05,1.0
7.546,3.970100149840725e-07,5.997446746942182e-07,2.382021364894093e-06,2.440382331843433e-05,1.0
7.547000000000001,4.0408342417740754e-07,6.05350065281079e-07,2.3937512837031926e-06,2.436030968935697e-05,1.0
7.548,4.112027369731024e-07,6.10567293108477e-07,2.40287607132556e-06,2.4305348347783723e-05,1.0
7.549,4.183429979630206e-07,6.153981442450289e-07,2.4093630668112537e-06,2.4240298660105387e-05,1.0
7.55,4.2547768836586826e-07,6.198465706943686e-07,2.413194502497954e-06,2.4166471562719515e-05,1.0
7.551,4.325785783034167e-07,6.239183911696024e-07,2.4143636557001105e-06,2.4085068299244116e-05,1.0
7.5520000000000005,4.396171125899044e-07,6.276210164268852e-07,2.412879268756849e-06,2.3997127000976166e-05,1.0
7.553,4.465648613917271e-07,6.30966334781737e-07,2.408780324521681e-06,2.390349100397076e-05,1.0
7.554,4.533920184292617e-07,6.339736621221121e-07,2.4021504484391945e-06,2.3804801256765928e-05,1.0
7.555,4.600662165444365e-07,6.366668973458345e-07,2.3931198146498857e-06,2.370148938637411e-05,1.0
7.556,4.66552806547451e-07,6.39067876754368e-07,2.3818498750129045e-06,2.3593764471995485e-05,1.0
7.557,4.728157912166174e-07,6.411925674419764e-07,2.368508747269003e-06,2.3481617380608385e-05,1.0
7.558,4.788191697818935e-07,6.430510852142073e-07,2.353253265031112e-06,2.3364857947402597e-05,1.0
7.559,4.845294230348179e-07,6.44648401346942e-07,2.336224793873745e-06,2.3243165847075803e-05,1.0
7.5600000000000005,4.899182721620679e-07,6.459849069564182e-07,2.317551605890693e-06,2.3116125738229907e-05,1.0
7.561,4.949631445011196e-07,6.470580953639694e-07,2.297350273124519e-06,2.298325972220797e-05,1.0
7.562,4.996448762643158e-07,6.478655752583083e-07,2.2757252859189475e-06,2.2844084201554617e-05,1.0
7.563,5.039452852994085e-07,6.484078891366383e-07,2.252769016691321e-06,2.269816488908098e-05,1.0
7.564,5.078470822573051e-07,6.48690307442707e-07,2.228563773394404e-06,2.254513823503384e-05,1.0
7.565,5.113356812052749e-07,6.487235884695383e-07,2.2031846744741263e-06,2.2384713281079e-05,1.0
7.566,5.144004039065986e-07,6.48522292033685e-07,2.1767010416117705e-06,2.2216672786933138e-05,1.0
7.567,5.170353497188285e-07,6.481001945564986e-07,2.1491773666719254e-06,2.2040879221801076e-05,1.0
7.5680000000000005,5.192424045032656e-07,6.474666120599092e-07,2.120675145757333e-06,2.1857290924089223e-05,1.0
7.569,5.210336162224317e-07,6.466273379963377e-07,2.0912560188812435e-06,2.1665985367797472e-05,1.0
7.57,5.224281472834782e-07,6.455871907150725e-07,2.0609899768799413e-06,2.146716586068548e-05,1.0
7.571,5.234459512432951e-07,6.443493393277239e-07,2.02996817330202e-06,2.126113123097349e-05,1.0
7.572,5.241037779367714e-07,6.429130799110044e-07,1.998311600542961e-06,2.104822818878449e-05,1.0
7.573,5.244148673133276e-07,6.412735444775291e-07,1.9661697423088338e-06,2.082880961721245e-05,1.0
7.574,5.24390100018157e-07,6.394229653934673e-07,1.9337086088513872e-06,2.06032042840398e-05,1.0
7.575,5.240391451213302e-07,6.373530244435177e-07,1.9010919559440936e-06,2.037174436101761e-05,1.0
7.5760000000000005,5.233711149062559e-07,6.350584298866994e-07,1.8684678178916405e-06,2.013486814292848e-05,1.0
7.577,5.223945207103451e-07,6.325389777169069e-07,1.835970733883705e-06,1.989317564710221e-05,1.0
7.578,5.211174011641818e-07,6.297979262042578e-07,1.8037346252717984e-06,1.9647343443082543e-05,1.0
7.579,5.195477495619686e-07,6.268394451019293e-07,1.771902093781272e-06,1.9397998143889465e-05,1.0
7.58,5.176934294997156e-07,6.236676031378097e-07,1.740622601927869e-06,1.914567437892923e-05,1.0
7.581,5.155619584529704e-07,6.202856824375495e-07,1.7100437920474328e-06,1.8890873610737164e-05,1.0
7.582,5.131608466925743e-07,6.166956412565662e-07,1.6803031196166995e-06,1.863416679214331e-05,1.0
7.583,5.104984413794127e-07,6.128993040382094e-07,1.6515215394831883e-06,1.837623974575269e-05,1.0
7.5840000000000005,5.07584910019156e-07,6.089010680061183e-07,1.62380104739903e-06,1.811783399746923e-05,1.0
7.585,5.044329677292536e-07,6.047101372353387e-07,1.597229458007986e-06,1.785963752990454e-05,1.0
7.586,5.010577000262042e-07,6.003407964144727e-07,1.571888415312567e-06,1.7602204041230792e-05,1.0
7.587,4.974748009154317e-07,5.958104807885264e-07,1.547857711605274e-06,1.734596830947626e-05,1.0
7.588,4.936983376984406e-07,5.911369388961721e-07,1.5252136593775771e-06,1.709137667889178e-05,1.0
7.589,4.897400762566346e-07,5.863366557147102e-07,1.504021536315953e-06,1.6839038825993563e-05,1.0
7.59,4.856099982117426e-07,5.814245391701074e-07,1.4843265994912397e-06,1.6589756692702597e-05,1.0
7.591,4.813168228752188e-07,5.764132856973147e-07,1.4661509923094723e-06,1.634440976669384e-05,1.0
7.5920000000000005,4.768691479349388e-07,5.713132033776372e-07,1.4494970202248765e-06,1.610382275666035e-05,1.0
7.593,4.7227668849741803e-07,5.661340724102241e-07,1.4343506321229678e-06,1.5868707156349497e-05,1.0
7.594,4.675501423494256e-07,5.608875091805274e-07,1.4206813828473805e-06,1.5639641560713043e-05,1.0
7.595,4.627009696800659e-07,5.555872020003675e-07,1.4084423838434515e-06,1.5417050564027593e-05,1.0
7.596,4.577421071294207e-07,5.502475959433506e-07,1.397574232031416e-06,1.52012284897837e-05,1.0
7.597,4.526880012791627e-07,5.448843298226717e-07,1.388010557259774e-06,1.4992478789731593e-05,1.0
7.598,4.475535146420488e-07,5.395163567933219e-07,1.3796811101629662e-06,1.4791353752080447e-05,1.0
7.599,4.4235273989598253e-07,5.341658257998446e-07,1.3725105389460194e-06,1.4598823464761114e-05,1.0
7.6000000000000005,4.370979105036145e-07,5.288554591720372e-07,1.3664150541417649e-06,1.441621397585871e-05,1.0
7.601,4.317986638754313e-07,5.236057448922783e-07,1.3613037948041466e-06,1.424498859402332e-05,1.0
7.602,4.264625442920708e-07,5.1843243037039e-07,1.3570864079941382e-06,1.4086542228183708e-05,1.0
7.603,4.210966616488635e-07,5.133453321815087e-07,1.3536798587025565e-06,1.3942088422152871e-05,1.0
7.604,4.157087833810519e-07,5.083493273727309e-07,1.3510110518690846e-06,1.381269221394586e-05,1.0
7.605,4.1030699985385627e-07,5.03446213195873e-07,1.3490175537864082e-06,1.3699468228957989e-05,1.0
7.606,4.048996914682438e-07,4.986361309136724e-07,1.3476476523061364e-06,1.360379223055984e-05,1.0
7.607,3.994968628261717e-07,4.939182217129386e-07,1.3468597477026693e-06,1.3527322049986643e-05,1.0
7.6080000000000005,3.94110916404473e-07,4.892902781970399e-07,1.3466187757753365e-06,1.3471839378874978e-05,1.0
7.609,3.887551249445421e-07,4.84748570345527e-07,1.3468890867153015e-06,1.3439055673103653e-05,1.0
7.61,3.834412911090389e-07,4.802898347052411e-07,1.3476333407191043e-06,1.343045560160734e-05,1.0
7.611,3.781786034651344e-07,4.7591396085148347e-07,1.3488243218642192e-06,1.3447195759116411e-05,1.0
7.612,3.729733519598541e-07,4.71624416009367e-07,1.3504590705734743e-06,1.3490051785376634e-05,1.0
7.613,3.678287934248446e-07,4.674274910950065e-07,1.3525618487293206e-06,1.3559394481307429e-05,1.0
7.614,3.6274593379035697e-07,4.633318220963883e-07,1.3551739063418174e-06,1.3655193622499833e-05,1.0
7.615,3.5772630285501337e-07,4.5934655804512796e-07,1.3583368432611543e-06,1.377704481444444e-05,1.0
7.6160000000000005,3.527751502195159e-07,4.554785007564754e-07,1.3620831127522093e-06,1.3924189423920848e-05,1.0
7.617,3.479015714136527e-07,4.517313949442e-07,1.366441208709812e-06,1.4095514663269128e-05,1.0
7.618,3.4311596059470345e-07,4.4810889532600797e-07,1.3714454142665576e-06,1.428956075433591e-05,1.0
7.619,3.384291199011027e-07,4.446183160310624e-07,1.377139358776972e-06,1.4504556111287046e-05,1.0
7.62,3.338539212952169e-07,4.4127088292131917e-07,1.383573993416126e-06,1.4738482983320112e-05,1.0
7.621,3.294054444054499e-07,4.380790318314149e-07,1.3908007717619657e-06,1.4989179232161608e-05,1.0
7.622,3.250981379055553e-07,4.350537895466021e-07,1.3988600380924517e-06,1.525445866337118e-05,1.0
7.623,3.209441282937594e-07,4.322027976039109e-07,1.4077725890291016e-06,1.553220691441179e-05,1.0
7.6240000000000006,3.16954565927318e-07,4.295289489512177e-07,1.4175424716065848e-06,1.5820442763006178e-05,1.0
7.625,3.131402216609263e-07,4.270301874080259e-07,1.42816615676636e-06,1.6117355774993865e-05,1.0
7.626,3.0950959970468016e-07,4.247005150293634e-07,1.4396368130483512e-06,1.642130166004701e-05,1.0
7.627,3.0606722097516215e-07,4.225318108810988e-07,1.451939461975432e-06,1.6730738139145e-05,1.0
7.628,3.028132174086893e-07,4.205150632125484e-07,1.4650422484871158e-06,1.7044121291060096e-05,1.0
7.6290000000000004,2.997437198723194e-07,4.186396388958706e-07,1.4788921955544291e-06,1.735981030634949e-05,1.0
7.63,2.968521641612982e-07,4.168920716988562e-07,1.4934187290119754e-06,1.767604857402202e-05,1.0
7.631,2.941310573563152e-07,4.152568184472108e-07,1.5085408164032456e-06,1.799105609019908e-05,1.0
7.632000000000001,2.915738115436451e-07,4.137184550444698e-07,1.5241710038867178e-06,1.830315631650792e-05,1.0
7.633,2.8917632515680984e-07,4.1226282962467844e-07,1.540216662589518e-06,1.8610813208135423e-05,1.0
7.634,2.869365602489004e-07,4.1087606503349926e-07,1.5565881035949195e-06,1.891256945110564e-05,1.0
7.635,2.848520523706228e-07,4.095433682676469e-07,1.57321816241618e-06,1.9206984373641877e-05,1.0
7.636,2.82918410157994e-07,4.082510540091055e-07,1.590082362860294e-06,1.9492626926526903e-05,1.0
7.6370000000000005,2.811305955998108e-07,4.0699094542058013e-07,1.6072030982046856e-06,1.9768091471316288e-05,1.0
7.638,2.7948497479105815e-07,4.057616683698936e-07,1.6246312685166903e-06,2.0031995000627774e-05,1.0
7.639,2.779790578319976e-07,4.045664198214365e-07,1.642417212582048e-06,2.0282978745573425e-05,1.0
7.640000000000001,2.766095299316657e-07,4.0341224398137483e-07,1.6605954542757023e-06,2.051978040805842e-05,1.0
7.641,2.753715514895498e-07,4.023109506442211e-07,1.6791941646458708e-06,2.074138933548414e-05,1.0
7.642,2.742594570021197e-07,4.012780960478657e-07,1.6982532644045205e-06,2.0947190531724032e-05,1.0
7.643,2.732669143359554e-07,4.003293777170345e-07,1.7178320815778392e-06,2.1136981817574784e-05,1.0
7.644,2.723863417940182e-07,3.994764924232797e-07,1.7380027454096972e-06,2.131085771528592e-05,1.0
7.6450000000000005,2.716095094853693e-07,3.987248801299988e-07,1.7588357932876877e-06,2.146903761715583e-05,1.0
7.646,2.70930079457834e-07,3.980739899549799e-07,1.7803859178746909e-06,2.161170733807484e-05,1.0
7.647,2.703453728370096e-07,3.975188031781539e-07,1.8026813214861904e-06,2.173893412452177e-05,1.0
7.648000000000001,2.698547023868567e-07,3.9705142764424644e-07,1.8257204821192285e-06,2.1850683446092915e-05,1.0
7.649,2.694558698177684e-07,3.966626472279093e-07,1.8494785615625865e-06,2.1946889683056464e-05,1.0
7.65,2.6914328198393854e-07,3.963441074894255e-07,1.8739131666665024e-06,2.2027512969807003e-05,1.0
7.651,2.689089282871159e-07,3.9609069137759883e-07,1.8989610934972e-06,2.209255903327567e-05,1.0
7.652,2.68745405606774e-07,3.959010254334329e-07,1.9245356263486034e-06,2.214205902148995e-05,1.0
7.6530000000000005,2.6864829143224865e-07,3.957766158846508e-07,1.950532805130299e-06,2.217605836122801e-05,1.0
7.654,2.686151501401477e-07,3.957232460489781e-07,1.976838886866575e-06,2.2194741164333592e-05,1.0
7.655,2.686427326579938e-07,3.95755523111899e-07,2.0033306782009167e-06,2.2198656813319533e-05,1.0
7.656000000000001,2.687257010579168e-07,3.959009344874012e-07,2.029871315563714e-06,2.218877356588569e-05,1.0
7.657,2.688575545123707e-07,3.961993706709552e-07,2.0563086275869127e-06,2.216629402654122e-05,1.0
7.658,2.690325925436117e-07,3.966972216669998e-07,2.0824807775026315e-06,2.213252468159089e-05,1.0
7.659,2.692468151318797e-07,3.974387749243227e-07,2.108226485940477e-06,2.208890976428936e-05,1.0
7.66,2.694966749357369e-07,3.984593787557058e-07,2.1333908142943e-06,2.2037034489071395e-05,1.0
7.6610000000000005,2.697773720306016e-07,3.997833437161546e-07,2.157822366146382e-06,2.1978537700356044e-05,1.0
7.662,2.700823830117698e-07,4.014257350814023e-07,2.181368046411477e-06,2.191502467315597e-05,1.0
7.663,2.704036848288197e-07,4.033954670402087e-07,2.203872833116335e-06,2.1847993050726895e-05,1.0
7.664000000000001,2.707317431277104e-07,4.056985653469383e-07,2.225184942345088e-06,2.1778755245529253e-05,1.0
7.665,2.710558036632959e-07,4.083401853870684e-07,2.2451615329093186e-06,2.170837851700688e-05,1.0
7.666,2.713649329070516e-07,4.113237622857061e-07,2.263670507652622e-06,2.1637661628329973e-05,1.0
7.667,2.716494189704824e-07,4.146501253264139e-07,2.280588387534105e-06,2.156713981330122e-05,1.0
7.668,2.7190284673499425e-07,4.183188211192353e-07,2.295797582425251e-06,2.149709938816219e-05,1.0
7.6690000000000005,2.72124508562056e-07,4.223276766109265e-07,2.309185350385089e-06,2.1427599922274845e-05,1.0
7.67,2.723195981677444e-07,4.2666991471823386e-07,2.3206442503745275e-06,2.135851824315109e-05,1.0
7.671,2.724958969773889e-07,4.313338120535512e-07,2.330072742690814e-06,2.1289608064673217e-05,1.0
7.672000000000001,2.726598664632136e-07,4.363058780111733e-07,2.3373767459991318e-06,2.122053450816956e-05,1.0
7.673,2.7281528163118736e-07,4.415747366047871e-07,2.3424752713323937e-06,2.1150862833582383e-05,1.0
7.674,2.7296359684079804e-07,4.4713376323295386e-07,2.3453081802015738e-06,2.108004681575293e-05,1.0
7.675,2.731043170924384e-07,4.529805948045035e-07,2.345838627359118e-06,2.1007474568844556e-05,1.0
7.676,2.732358602057452e-07,4.59113324393929e-07,2.344048110092821e-06,2.093255349466756e-05,1.0
7.6770000000000005,2.733570311504985e-07,4.655265131387282e-07,2.339929291629569e-06,2.0854771051917e-05,1.0
7.678,2.73467723850991e-07,4.722097428623092e-07,2.333482047215395e-06,2.0773718878924053e-05,1.0
7.679,2.735690101987283e-07,4.791487549706155e-07,2.3247153108482093e-06,2.0689108194882308e-05,1.0
7.68,2.7366395268595335e-07,4.863266314471034e-07,2.313653812662189e-06,2.060078739060226e-05,1.0
7.681,2.7375791653603897e-07,4.937222937458981e-07,2.3003475694567044e-06,2.050875717394487e-05,1.0
7.682,2.7385686782143684e-07,5.013079257651757e-07,2.2848800312095217e-06,2.041316835226057e-05,1.0
7.683,2.739653919541215e-07,5.090491125441823e-07,2.26736793130166e-06,2.031428044791777e-05,1.0
7.684,2.740863872922288e-07,5.169078878250237e-07,2.2479521498199434e-06,2.0212386355307477e-05,1.0
7.6850000000000005,2.742222893578787e-07,5.248459461008538e-07,2.22678598564716e-06,2.010773187506189e-05,1.0
7.686,2.743756418671848e-07,5.328269528663705e-07,2.20402444129205e-06,2.0000470830944845e-05,1.0
7.687,2.745477110892731e-07,5.408180687482826e-07,2.1798156436517008e-06,1.989071920026852e-05,1.0
7.688,2.747381253829447e-07,5.487892964918976e-07,2.154297188781269e-06,1.977870038389693e-05,1.0
7.689,2.749475527935284e-07,5.56711934357989e-07,2.12759873378673e-06,1.9664837694211747e-05,1.0
7.69,2.751803140388246e-07,5.645603789814984e-07,2.0998475704928205e-06,1.954968563950267e-05,1.0
7.691,2.754439552240847e-07,5.723166709245297e-07,2.0711721099304285e-06,1.943376787869356e-05,1.0
7.692,2.757472021224231e-07,5.799729153347265e-07,2.041700678078564e-06,1.931746407422831e-05,1.0
7.6930000000000005,2.760996012558511e-07,5.875296854168476e-07,2.011557237172211e-06,1.9201020138785504e-05,1.0
7.694,2.765130216247316e-07,5.949918608699005e-07,1.980858468042612e-06,1.9084634524925392e-05,1.0
7.695,2.770018062532058e-07,6.023630404238099e-07,1.9497142994154074e-06,1.896850496196904e-05,1.0
7.696,2.775802395854836e-07,6.096401600172333e-07,1.9182285849807223e-06,1.885279853154613e-05,1.0
7.697,2.782596333888865e-07,6.168117192448919e-07,1.886497033977768e-06,1.8737604519334568e-05,1.0
7.698,2.790467706509202e-07,6.238612833874692e-07,1.8546066096340803e-06,1.862290016930832e-05,1.0
7.699,2.799438745338258e-07,6.307723783055431e-07,1.8226415348681349e-06,1.8508545389212605e-05,1.0
7.7,2.80950376234552e-07,6.375292816989416e-07,1.7906917641904016e-06,1.839436767348325e-05,1.0
7.7010000000000005,2.820649454709836e-07,6.441149541475952e-07,1.7588550600201876e-06,1.8280309729311878e-05,1.0
7.702,2.832856017670419e-07,6.505106994020676e-07,1.7272330415878257e-06,1.816649308016089e-05,1.0
7.703,2.8460871167946933e-07,6.566972215745387e-07,1.6959335539328376e-06,1.8053142604442145e-05,1.0
7.704,2.860289127284355e-07,6.626550323805676e-07,1.6650834820326084e-06,1.7940463430373413e-05,1.0
7.705,2.875412810905164e-07,6.683644610596204e-07,1.6348357628474422e-06,1.782857416589497e-05,1.0
7.706,2.891445467358375e-07,6.73805506946212e-07,1.605358385468589e-06,1.771751608900264e-05,1.0
7.707,2.908414422238435e-07,6.789575698534959e-07,1.576814169820664e-06,1.7607266196985966e-05,1.0
7.708,2.926358289477297e-07,6.838003097054215e-07,1.5493461375827696e-06,1.7497715360083445e-05,1.0
7.7090000000000005,2.945305889192923e-07,6.883155630072146e-07,1.523075135401218e-06,1.738869393369382e-05,1.0
7.71,2.96527915389247e-07,6.924876457853748e-07,1.4981055997712597e-06,1.728012997243876e-05,1.0
7.711,2.986295360741861e-07,6.963020321863091e-07,1.4745302639795976e-06,1.7172245653506113e-05,1.0
7.712,3.008353741206262e-07,6.997454570056264e-07,1.452429561261267e-06,1.7065589788249712e-05,1.0
7.713,3.03143563396564e-07,7.028068129016046e-07,1.431866967816619e-06,1.69608894881056e-05,1.0
7.714,3.055532691603037e-07,7.054766805615462e-07,1.41288368504263e-06,1.685887795864504e-05,1.0
7.715,3.0806626520444695e-07,7.077463898689852e-07,1.3954996932417289e-06,1.6760185386501007e-05,1.0
7.716,3.106848027863869e-07,7.096072308949116e-07,1.3797225275002263e-06,1.6665337678923347e-05,1.0
7.7170000000000005,3.134082818395088e-07,7.110496544613712e-07,1.3655528486940304e-06,1.657492621510143e-05,1.0
7.718,3.1623149991849e-07,7.120627386168677e-07,1.3529846908923843e-06,1.648983238172795e-05,1.0
7.719,3.191453121014934e-07,7.126343439957035e-07,1.342014574795294e-06,1.641126215654689e-05,1.0
7.72,3.221389777351169e-07,7.127532193508062e-07,1.3326607706167649e-06,1.6340578532010783e-05,1.0
7.721,3.252028012260176e-07,7.124121955695369e-07,1.324971320408965e-06,1.6279116825092556e-05,1.0
7.722,3.2832956920997005e-07,7.116096742505861e-07,1.3190074474117088e-06,1.6228069906816885e-05,1.0
7.723,3.315131602942736e-07,7.103497055061574e-07,1.3148185285839928e-06,1.6188416985058206e-05,1.0
7.724,3.3474536677236384e-07,7.086411178018253e-07,1.3124341448360288e-06,1.6160869344417798e-05,1.0
7.7250000000000005,3.380142978577551e-07,7.06494190265494e-07,1.311875662131245e-06,1.6145836460284286e-05,1.0
7.726,3.4130527465796586e-07,7.039167124931314e-07,1.3131692098650949e-06,1.614342071876004e-05,1.0
7.727,3.446033017475409e-07,7.009126718423821e-07,1.3163481342889258e-06,1.615343412373639e-05,1.0
7.728,3.4789635078489935e-07,6.974834350010931e-07,1.3214461448931603e-06,1.617541944675636e-05,1.0
7.729,3.511776152031979e-07,6.936297541629735e-07,1.3284858729716648e-06,1.620867272049928e-05,1.0
7.73,3.544453485803642e-07,6.893533652158165e-07,1.337467714872667e-06,1.6252289899920434e-05,1.0
7.731,3.577005457683566e-07,6.846585038980712e-07,1.3483632825519469e-06,1.6305238909040782e-05,1.0
7.732,3.609432225533661e-07,6.795539784858792e-07,1.3611142925557702e-06,1.6366433000721848e-05,1.0
7.7330000000000005,3.641695353476826e-07,6.740544124141466e-07,1.3756339458603936e-06,1.6434811714406772e-05,1.0
7.734,3.673724038173675e-07,6.681797258363179e-07,1.391809410018358e-06,1.650943431422459e-05,1.0
7.735,3.70544795909547e-07,6.619534912271496e-07,1.4095064219222591e-06,1.6589539855603424e-05,1.0
7.736,3.736821148398493e-07,6.554009000385412e-07,1.4285752682065825e-06,1.667454674185754e-05,1.0
7.737,3.7678164380897035e-07,6.485477877350341e-07,1.448858490230623e-06,1.6764026655292347e-05,1.0
7.738,3.798399255276836e-07,6.414220782607457e-07,1.4701999979898082e-06,1.6857683660562903e-05,1.0
7.739,3.828505704132192e-07,6.340562287476115e-07,1.4924489476287929e-06,1.6955325762691585e-05,1.0
7.74,3.858041747369647e-07,6.264877837178419e-07,1.515454612665618e-06,1.7056793912397226e-05,1.0
7.7410000000000005,3.886898865999322e-07,6.187574310372309e-07,1.5390598237765804e-06,1.7161846654783094e-05,1.0
7.742,3.914982647939019e-07,6.109055036351544e-07,1.563101328141262e-06,1.7270079810867044e-05,1.0
7.743,3.942251238609508e-07,6.029684431006769e-07,1.5874146510242763e-06,1.738096898576426e-05,1.0
7.744,3.968735829973416e-07,5.949773465395177e-07,1.6118375424031294e-06,1.749399987054569e-05,1.0
7.745,3.994522687414961e-07,5.869589517978018e-07,1.6362125794101089e-06,1.7608759731833527e-05,1.0
7.746,4.01971779274484e-07,5.789370027831621e-07,1.660389317822451e-06,1.77249330319781e-05,1.0
7.747,4.044431251267729e-07,5.709328108750775e-07,1.6842235013526902e-06,1.7842250599533623e-05,1.0
7.748,4.068791229554857e-07,5.629670282630267e-07,1.707577965724597e-06,1.796045168798944e-05,1.0
7.7490000000000006,4.0929549955355093e-07,5.55062307288652e-07,1.7303310269837774e-06,1.807927576237811e-05,1.0
7.75,4.11708565404365e-07,5.47242409990041e-07,1.7523850856586157e-06,1.8198456405762807e-05,1.0
7.751,4.141309124629688e-07,5.395283175140382e-07,1.7736644021520794e-06,1.831769261696413e-05,1.0
7.752,4.165687450302618e-07,5.319364536368594e-07,1.7941034565655996e-06,1.8436636795001872e-05,1.0
7.753,4.190217085771829e-07,5.244796920317067e-07,1.8136357226331576e-06,1.855492545620661e-05,1.0
7.7540000000000004,4.214836661856015e-07,5.171688834141258e-07,1.832188399016724e-06,1.8672210741357525e-05,1.0
7.755,4.239436223800733e-07,5.100147932695902e-07,1.849682429959258e-06,1.8788165024760608e-05,1.0
7.756,4.263873949835778e-07,5.030300086294136e-07,1.8660357489299063e-06,1.8902456449381865e-05,1.0
7.757000000000001,4.2880054124380396e-07,4.962288245960024e-07,1.8811665587856816e-06,1.901469120116934e-05,1.0
7.758,4.3117092134071654e-07,4.896252812216724e-07,1.8949935029074912e-06,1.9124342422059364e-05,1.0
7.759,4.334892155756609e-07,4.832316090923632e-07,1.907434869370813e-06,1.9230716688070964e-05,1.0
7.76,4.357483890515383e-07,4.770577779437568e-07,1.918413256062272e-06,1.9332995067625e-05,1.0
7.761,4.379426447599685e-07,4.711112281893881e-07,1.927869854666344e-06,1.9430316802830434e-05,1.0
7.7620000000000005,4.400656406119768e-07,4.6539676655218e-07,1.935783163154292e-06,1.9521841888939345e-05,1.0
7.763,4.42109699309323e-07,4.599170656746056e-07,1.942174785418351e-06,1.9606773900225823e-05,1.0
7.764,4.440669547223738e-07,4.546731152292574e-07,1.947093561654616e-06,1.96843535251918e-05,1.0
7.765000000000001,4.459309182247411e-07,4.49663979107967e-07,1.9505998279450604e-06,1.975385103558417e-05,1.0
7.766,4.476975149447895e-07,4.448868091419194e-07,1.9527717786912865e-06,1.9814628968793064e-05,1.0
7.767,4.49365296246533e-07,4.4033753147172877e-07,1.9537213284758965e-06,1.9866265507591115e-05,1.0
7.768,4.509341366519686e-07,4.360107033378294e-07,1.9535989723366786e-06,1.990859285858079e-05,1.0
7.769,4.5240334494112434e-07,4.3189868651284213e-07,1.952587633018002e-06,1.9941615668291675e-05,1.0
7.7700000000000005,4.5377130494537166e-07,4.279915362494607e-07,1.9508921393315268e-06,1.9965420915189957e-05,1.0
7.771,4.550370172173919e-07,4.242777601201676e-07,1.948723383171846e-06,1.9980109318774832e-05,1.0
7.772,4.562013286639232e-07,4.20747172996515e-07,1.946277540100047e-06,1.99857268768908e-05,1.0
