0.0,0.01727911618699028
0.004,0.01726223972585675
0.008,0.017268562388646092
0.012,0.017267937334530036
0.016,0.017273466659402846
0.02,0.01726769692910078
0.024,0.01727075007805229
0.028,0.01727500525415006
0.032,0.017277289105727962
0.036000000000000004,0.017276880416498233
0.04,0.017274067672975978
0.044,0.01727861133558885
0.048,0.017274548483834484
0.052000000000000005,0.0172738032270038
0.056,0.017275462024465643
0.06,0.017277409308442588
0.064,0.017275486065008568
0.068,0.017274476362205707
0.07200000000000001,0.017273827267546726
0.076,0.017280125889793142
0.08,0.01728180872779791
0.084,0.01727902002481858
0.088,0.01727490909197836
0.092,0.017274716767634958
0.096,0.01727567838935197
0.1,0.017272601199857535
0.10400000000000001,0.017270509672623037
0.108,0.017269163402219224
0.112,0.01726969229416358
0.116,0.01726863451027487
0.12,0.017270221186107937
0.124,0.01727183190248393
0.128,0.017268682591360718
0.132,0.017249858846250236
0.136,0.017257287374014142
0.14,0.017261879117712868
0.14400000000000002,0.017263369631374235
0.148,0.01726594196946724
0.152,0.017266470861411594
0.156,0.017270461591537188
0.16,0.017269812496878208
0.164,0.017267889253444184
0.168,0.01726370619897519
0.17200000000000001,0.017264980347750227
0.176,0.017267913293987112
0.18,0.017266663185754996
0.184,0.01725964334722082
0.188,0.017256373833382983
0.192,0.017253777454747054
0.196,0.017252118657285213
0.2,0.017252623508686643
0.20400000000000001,0.017254234225062635
0.20800000000000002,0.01725618150903958
0.212,0.01725630171175421
0.216,0.017258176874102377
0.22,0.01725512372515087
0.224,0.017257527779443397
0.228,0.017258537482246258
0.232,0.017260701131109533
0.23600000000000002,0.017258417279531632
0.24,0.017257888387587274
0.244,0.01724940207593466
0.248,0.017252359062714464
0.252,0.017248849143447376
0.256,0.017248921265076152
0.26,0.017248704900189826
0.264,0.01724106000753959
0.268,0.017233511277061058
0.272,0.0172375500882725
0.276,0.017243271737488717
0.28,0.017243007291516538
0.28400000000000003,0.017246252764811447
0.28800000000000003,0.017246661454041176
0.292,0.01724755095412941
0.296,0.017244834372778857
0.3,0.017247022062185056
0.304,0.017246156602639746
0.308,0.017249305913762957
0.312,0.0172579124281302
0.316,0.01726348983408886
0.32,0.01726096557708171
0.324,0.017249882886793164
0.328,0.017222380505686658
0.332,0.017191704772914023
0.336,0.01716898645984965
0.34,0.017151052214827402
0.34400000000000003,0.017154393850294016
0.34800000000000003,0.017163120567375886
0.352,0.017180525920453778
0.356,0.01719807551678922
0.36,0.017250868549053097
0.364,0.017252671589772492
0.368,0.01725223885999984
0.372,0.01725283987357297
0.376,0.0172485846974752
0.38,0.017236011493525286
0.384,0.01722242858677251
0.388,0.017231371668740707
0.392,0.01723923292627727
0.396,0.01724425739974865
0.4,0.017247647116301112
0.404,0.017246998021642132
0.40800000000000003,0.017242069710342454
0.41200000000000003,0.017242262034685853
0.41600000000000004,0.017243776588890147
0.42,0.017244954575493483
0.424,0.017242959210430685
0.428,0.017233367033803508
0.432,0.01723721352067155
0.436,0.01724137253459762
0.44,0.017245050737665184
0.444,0.017244065075405247
0.448,0.01724375254834722
0.452,0.017243271737488717
0.456,0.017242454359029255
0.46,0.017240290710165983
0.464,0.017238295345103186
0.468,0.017235097952894126
0.47200000000000003,0.017229159938791584
0.47600000000000003,0.017228078114359946
0.48,0.017230121560508595
0.484,0.01723101106059683
0.488,0.017230434087566623
0.492,0.017232044803942616
0.496,0.017227525181872667
0.5,0.017222308384057885
0.504,0.017221635248855977
0.508,0.017222957478716865
0.512,0.01722233242460081
0.516,0.017206826274414014
0.52,0.017200840179225622
0.524,0.017212980653402883
0.528,0.01721685118081385
0.532,0.0172215631272272
0.536,0.017222043938085706
0.54,0.01721959180270733
0.544,0.01721629824832657
0.548,0.017217187748414804
0.552,0.01722091403256822
0.556,0.01722004857302291
0.56,0.017207763855588098
0.5640000000000001,0.01718684858324312
0.5680000000000001,0.01719254619191641
0.5720000000000001,0.017200575733253447
0.5760000000000001,0.017204037571434683
0.58,0.017208292747532456
0.584,0.01721009578825185
0.588,0.017212644085801927
0.592,0.017213990356205744
0.596,0.017211369937026887
0.6,0.017208797598933886
0.604,0.017203412517318627
0.608,0.017186055245326588
0.612,0.01719329144874709
0.616,0.017201128665740726
0.62,0.017200070881852016
0.624,0.017201200787369503
0.628,0.017207379206901297
0.632,0.017208340828618305
0.636,0.01720872547730511
0.64,0.017207259004186667
0.644,0.017207138801472042
0.648,0.01720410969306346
0.652,0.017198243800589694
0.656,0.017195334894895737
0.66,0.01719766682755949
0.664,0.01720023916565249
0.668,0.017199421787193032
0.672,0.0172011046251978
0.676,0.017204085652520535
0.68,0.017203075949717674
0.684,0.01720096038194025
0.6880000000000001,0.01720324423351815
0.6920000000000001,0.017202643219945017
0.6960000000000001,0.017193772259605597
0.7000000000000001,0.017192305786487155
0.704,0.017196777327471255
0.708,0.017200623814339296
0.712,0.017202474936144543
0.716,0.017201561395513383
0.72,0.017200671895425148
0.724,0.017200792098139774
0.728,0.01720293170646012
0.732,0.017202955747003045
0.736,0.017200792098139774
0.74,0.01718944496187905
0.744,0.017177641055302745
0.748,0.017191296083684294
0.752,0.017199421787193032
0.756,0.017200888260311475
0.76,0.017197931273531666
0.764,0.017195767624668394
0.768,0.01719370013797682
0.772,0.017192113462143752
0.776,0.017191897097257425
0.78,0.017194036705577773
0.784,0.01718990173219463
0.788,0.017185911002069034
0.792,0.017190622948482386
0.796,0.017192257705401306
0.8,0.017190743151197015
0.804,0.017190118097080955
0.808,0.017189252637535648
0.812,0.01718932475916442
0.8160000000000001,0.017188459299619114
0.8200000000000001,0.017185358069581755
0.8240000000000001,0.017186944745414823
0.8280000000000001,0.017185165745238352
0.8320000000000001,0.0171736022440913
0.836,0.01717391477114933
0.84,0.017178602677019754
0.844,0.017180838447511806
0.848,0.017181848150314667
0.852,0.017182328961173172
0.856,0.017181703907057113
0.86,0.01717684771738621
0.864,0.017176198622727228
0.868,0.01717542932535362
0.872,0.017173361838662048
0.876,0.01715614880992756
0.88,0.017154610215180343
0.884,0.01716600543252692
0.888,0.017171823243914832
0.892,0.017176511149785256
0.896,0.017185454231753456
0.9,0.01718884394830592
0.904,0.017188459299619114
0.908,0.017172424257487964
0.912,0.017142109132859205
0.916,0.017113332602977666
0.92,0.01707566107221378
0.924,0.01705392842140934
0.928,0.017071982869146213
0.932,0.017088883370822674
0.936,0.017112034413659702
0.9400000000000001,0.017139272348794025
0.9440000000000001,0.017159971256252675
0.9480000000000001,0.017170741419483194
0.9520000000000001,0.017172015568258234
0.9560000000000001,0.017172255973687486
0.96,0.017172760825088916
0.964,0.01716610159469862
0.968,0.017153696674549183
0.972,0.01716076459416921
0.976,0.01716422643235045
0.98,0.017165043810809907
0.984,0.017167447865102433
0.988,0.01717009232482421
0.992,0.017170885662740745
0.996,0.01716970767613741
1.0,0.017169106662564278
1.004,0.017170428892425166
1.008,0.017168289284104816
1.012,0.017156870026215316
1.016,0.017160836715797986
1.02,0.017167784432703385
1.024,0.01717062121676857
1.028,0.01717045293296809
