time,channel
6.928,7.84425732547536e-05
6.932,7.863738029632419e-05
6.936,7.8850058857597e-05
6.94,7.90782420292284e-05
6.944,7.931951479752236e-05
6.9479999999999995,7.957142172395326e-05
6.952000000000001,7.98314749757491e-05
6.956,8.009716272422311e-05
6.96,8.036595791421082e-05
6.9639999999999995,8.063532739332331e-05
6.968,8.090274137576343e-05
6.972,8.116568320314735e-05
6.976,8.142165935345444e-05
6.98,8.166820963767243e-05
6.984,8.190291751200198e-05
6.9879999999999995,8.212342042369124e-05
6.992000000000001,8.232742010340489e-05
6.996,8.251269271788323e-05
7.0,8.267709880262366e-05
7.004,8.2818592902633e-05
7.007999999999999,8.293523285640372e-05
7.0120000000000005,8.302518866129354e-05
7.016,8.308675085641652e-05
7.0200000000000005,8.311833835290113e-05
7.024,8.311850563333089e-05
7.0280000000000005,8.308594923612674e-05
7.032,8.301951344095673e-05
7.0360000000000005,8.29181950807686e-05
7.04,8.278114742421373e-05
7.0440000000000005,8.260768309600603e-05
7.047999999999999,8.239727602849444e-05
7.0520000000000005,8.214956246209593e-05
7.056,8.186434103201811e-05
7.0600000000000005,8.154157199089571e-05
7.064,8.118137562002814e-05
7.0680000000000005,8.078402987727766e-05
7.072,8.034996732172371e-05
7.0760000000000005,7.98797713487918e-05
7.08,7.937417176783302e-05
7.0840000000000005,7.8834039757709e-05
7.087999999999999,7.826038224385854e-05
7.0920000000000005,7.765433575033586e-05
7.096,7.701715978927521e-05
7.1000000000000005,7.635022985506823e-05
7.104,7.565503008941732e-05
7.1080000000000005,7.493314567666228e-05
7.112,7.418625501884153e-05
7.1160000000000005,7.341612173039102e-05
7.12,7.26245864861068e-05
7.1240000000000006,7.181355875389473e-05
7.127999999999999,7.098500844441011e-05
7.1320000000000014,7.014095751004166e-05
7.136,6.928347152361741e-05
7.1400000000000015,6.841465126295193e-05
7.144,6.753662432330982e-05
7.1480000000000015,6.665153677885349e-05
7.152,6.576154491783181e-05
7.1560000000000015,6.48688070840561e-05
7.16,6.397547566609822e-05
7.1640000000000015,6.308368928183942e-05
7.167999999999999,6.21955652071654e-05
7.172000000000001,6.131319209359114e-05
7.176,6.04386230116546e-05
7.18,5.957386884695106e-05
7.184,5.872089206601752e-05
7.188,5.788160086214815e-05
7.192,5.705784368766144e-05
7.196000000000001,5.6251404178466514e-05
7.2,5.5463996477498004e-05
7.204,5.4697260964640585e-05
7.207999999999999,5.395276040175697e-05
7.212000000000001,5.323197650212739e-05
7.216,5.25363069332659e-05
7.22,5.186706275934883e-05
7.224,5.1225466323454845e-05
7.228,5.0612649561271154e-05
7.232,5.0029652729284656e-05
7.236000000000001,4.947742352439084e-05
7.24,4.8956816569613213e-05
7.244,4.846859324138895e-05
7.247999999999999,4.801342181524144e-05
7.252000000000001,4.7591877906237174e-05
7.256,4.720444517741884e-05
7.26,4.685151628428608e-05
7.263999999999999,4.65333940186072e-05
7.268,4.6250292612839015e-05
7.272,4.600233916859637e-05
7.276,4.5789575178736635e-05
7.28,4.5611958121359555e-05
7.284,4.546936311355409e-05
7.287999999999999,4.5361584621128195e-05
7.292000000000001,4.528833822627652e-05
7.296,4.524926245765494e-05
7.3,4.524392068723188e-05
7.303999999999999,4.527180309650841e-05
7.308,4.5332328711869694e-05
7.312,4.54248475053742e-05
7.316,4.554864255362901e-05
7.32,4.5702932243773785e-05
7.324,4.588687251218091e-05
7.327999999999999,4.6099559099147276e-05
7.332000000000001,4.6340029803248214e-05
7.336,4.660726672329288e-05
7.34,4.6900198483590764e-05
7.343999999999999,4.721770244810895e-05
7.348,4.755860693950275e-05
7.352,4.792169348793837e-05
7.356,4.830569913944444e-05
7.36,4.8709318852491384e-05
7.364,4.913120800553194e-05
7.367999999999999,4.95699850302347e-05
7.372000000000001,5.0024234177841236e-05
7.376,5.049250842088156e-05
7.38,5.097333248929406e-05
7.3839999999999995,5.1465206037446235e-05
7.388,5.196660693520881e-05
7.392,5.2475994672181976e-05
7.396,5.299181386091996e-05
7.4,5.3512497823649144e-05
7.404,5.403647224685372e-05
7.4079999999999995,5.456215888719071e-05
7.412000000000001,5.5087979308810494e-05
7.416,5.561235862679415e-05
7.42,5.6133729227128267e-05
7.4239999999999995,5.665053443403715e-05
7.428,5.716123210196297e-05
7.432,5.766429812025013e-05
7.436,5.8158229830165595e-05
7.44,5.8641549363179706e-05
7.444,5.91128069148166e-05
7.4479999999999995,5.957058396949536e-05
7.452000000000001,6.001349648896323e-05
7.456,6.044019807124428e-05
7.46,6.084938308024271e-05
7.4639999999999995,6.123978973960943e-05
7.468,6.161020317839914e-05
7.472,6.195945841057654e-05
7.476,6.228644322693133e-05
7.48,6.259010097792662e-05
7.484,6.286943322920027e-05
7.4879999999999995,6.312350227602119e-05
7.492000000000001,6.335143350723412e-05
7.496,6.355241761256195e-05
7.5,6.372571262990016e-05
7.504,6.387064583177903e-05
7.507999999999999,6.398661545217641e-05
7.512,6.40730922551733e-05
7.516,6.41296209441658e-05
7.52,6.415582140418113e-05
7.524,6.415138976186836e-05
7.528,6.411609924070355e-05
7.532,6.404980078536419e-05
7.536,6.395242343043888e-05
7.54,6.382397439464672e-05
7.544,6.366453889132198e-05
7.547999999999999,6.347427965716401e-05
7.552,6.325343621245965e-05
7.556,6.30023238760656e-05
7.56,6.27213325663749e-05
7.564,6.241092542389883e-05
7.568,6.207163729102556e-05
7.572,6.170407308074597e-05
7.576,6.130890606093525e-05
7.58,6.0886876076169074e-05
7.584,6.043878772592468e-05
7.587999999999999,5.996550851667166e-05
7.592,5.946796700576673e-05
7.596,5.894715095633634e-05
7.6,5.840410552266892e-05
7.604,5.783993148329359e-05
7.608,5.7255783533175204e-05
7.612,5.6652868637771676e-05
7.616,5.603244444123118e-05
7.62,5.539581771013538e-05
7.624,5.474434278425235e-05
7.627999999999999,5.407941999796072e-05
7.6320000000000014,5.34024940314832e-05
7.636,5.2715052150536845e-05
7.6400000000000015,5.201862229595252e-05
7.644,5.13147709891865e-05
7.6480000000000015,5.0605101022704254e-05
7.652,4.989124890413472e-05
7.6560000000000015,4.917488202037248e-05
7.66,4.845769548535403e-05
7.6640000000000015,4.7741408636697006e-05
7.667999999999999,4.702776115394444e-05
7.6720000000000015,4.631850878443228e-05
7.676,4.561541867935833e-05
7.68,4.492026435916798e-05
7.684,4.4234820340845475e-05
7.688,4.3560856468150046e-05
7.692,4.2900131988897906e-05
7.696000000000001,4.22543894221284e-05
7.7,4.162534825422788e-05
7.704,4.101469849909006e-05
7.707999999999999,4.042409415565728e-05
7.712000000000001,3.9855146598108046e-05
7.716,3.930941793871334e-05
7.72,3.878841440908667e-05
7.724,3.8293579811073e-05
7.728,3.782628909342569e-05
7.732,3.738784211392096e-05
7.736000000000001,3.6979457647539425e-05
7.74,3.6602267699302686e-05
7.744,3.6257312175970426e-05
7.747999999999999,3.594553396545465e-05
7.752000000000001,3.566777446753887e-05
7.756,3.542476961454625e-05
7.76,3.521714641569642e-05
7.763999999999999,3.504542005361456e-05
7.768,3.4909991555640066e-05
7.772,3.48111460565411e-05
7.776,3.474905166347174e-05
7.78,3.4723758928600424e-05
7.784,3.473520092948837e-05
7.787999999999999,3.478319395172555e-05
7.792000000000001,3.4867438762389726e-05
7.796,3.4987522456625674e-05
7.8,3.514292085362878e-05
7.803999999999999,3.53330014136246e-05
7.808,3.5557026644676976e-05
7.812,3.581415796676275e-05
7.816,3.6103459999491666e-05
7.82,3.642390523894326e-05
7.824,3.6774379088921804e-05
7.827999999999999,3.715368521260782e-05
7.832000000000001,3.756055117149541e-05
7.836,3.7993634319229636e-05
7.84,3.845152791859642e-05
7.843999999999999,3.893276745036928e-05
7.848,3.9435837082197846e-05
7.852,3.9959176263255105e-05
7.856,4.0501186405717885e-05
7.86,4.1060237608255415e-05
7.864,4.1634675371266096e-05
7.867999999999999,4.222282725055043e-05
7.872000000000001,4.282300939687187e-05
7.876,4.343353293377696e-05
7.88,4.405271013427043e-05
7.8839999999999995,4.467886036680817e-05
7.888,4.531031579044342e-05
7.892,4.59454267856442e-05
7.896,4.658256711009087e-05
7.9,4.7220138768673166e-05
7.904,4.78565765869572e-05
7.9079999999999995,4.849035248039725e-05
7.912000000000001,4.9119979417784574e-05
7.916,4.974401508444525e-05
7.92,5.036106525547646e-05
7.9239999999999995,5.0969786890102014e-05
7.928,5.156889095502408e-05
7.932,5.2157144978792666e-05
7.936,5.273337533312537e-05
7.94,5.329646923345817e-05
7.944,5.3845376450896914e-05
7.9479999999999995,5.4379110729582874e-05
7.952000000000001,5.48967509043297e-05
7.956,5.539744171140062e-05
7.96,5.588039428117451e-05
7.9639999999999995,5.634488629793567e-05
7.968,5.679026181197692e-05
7.972,5.721593069381399e-05
7.976,5.7621367728819606e-05
7.98,5.8006111361065226e-05
7.984,5.836976210513095e-05
7.9879999999999995,5.8711980651588926e-05
7.992000000000001,5.903248569402685e-05
7.996,5.933105150288442e-05
8.0,5.960750526647193e-05
8.004,5.986172421638727e-05
8.008000000000001,6.009363255649233e-05
8.012,6.030319822221111e-05
8.016,6.049042950787531e-05
8.02,6.065537161065907e-05
8.024000000000001,6.079810314743503e-05
8.027999999999999,6.091873270431801e-05
8.032,6.101739547768271e-05
8.036,6.109425006055175e-05
8.040000000000001,6.114947542039163e-05
8.044,6.118326810519047e-05
8.048,6.119583970614285e-05
8.052,6.118741459843917e-05
8.056000000000001,6.115822797654213e-05
8.06,6.110852419651578e-05
8.064,6.10385554352734e-05
8.068,6.0948580674896045e-05
8.072000000000001,6.083886501875386e-05
8.076,6.070967934389299e-05
8.08,6.056130029043304e-05
8.084,6.0394010583963154e-05
8.088000000000001,6.020809968175393e-05
8.092,6.0003864728143435e-05
8.096,5.978161179858989e-05
8.1,5.9541657405535226e-05
8.104000000000001,5.928433023220721e-05
8.107999999999999,5.900997305278722e-05
8.112,5.871894478990512e-05
8.116,5.841162265501119e-05
8.120000000000001,5.8088404315450975e-05
8.124,5.774971003457601e-05
8.128,5.7395984737233476e-05
8.132,5.702769996062139e-05
8.136000000000001,5.664535565719376e-05
8.14,5.624948181969244e-05
8.144,5.584063989751963e-05
8.148,5.541942396991443e-05
8.152000000000001,5.498646163808999e-05
8.156,5.454241459908165e-05
8.16,5.4087978870233086e-05
8.164,5.3623884644339524e-05
8.168000000000001,5.315089576891994e-05
8.172,5.266980885549682e-05
8.176,5.218145203327e-05
8.18,5.168668336487824e-05
8.184000000000001,5.118638894037451e-05
8.187999999999999,5.068148066063229e-05
8.192,5.017289371559588e-05
8.196,4.966158375923403e-05
8.2,4.914852378461958e-05
8.204,4.863470070995841e-05
8.208,4.812111169728575e-05
8.212,4.760876023590414e-05
8.216000000000001,4.70986520291134e-05
8.22,4.659179072432439e-05
8.224,4.608917352488624e-05
8.228,4.559178672008121e-05
8.232000000000001,4.510060117017268e-05
8.236,4.461656778621232e-05
8.24,4.41406130477345e-05
8.244,4.3673634603266834e-05
8.248,4.321649699724975e-05
8.252,4.277002756239164e-05
8.256,4.2335012510153294e-05
8.26,4.191219324617008e-05
8.264,4.1502262933699366e-05
8.267999999999999,4.110586332712344e-05
8.272,4.0723581898454114e-05
8.276,4.03559492812277e-05
8.28,4.0003437056556266e-05
8.283999999999999,3.9666455904315814e-05
8.288,3.9345354138296565e-05
8.292,3.904041663848251e-05
8.296,3.875186418822827e-05
8.3,3.847985322059231e-05
8.304,3.822447597656551e-05
8.308,3.798576107676397e-05
8.312000000000001,3.7763674505432625e-05
8.316,3.7558121000719e-05
8.32,3.7368945838869254e-05
8.324,3.7195936993347724e-05
8.328,3.703882764352968e-05
8.332,3.689729900186544e-05
8.336,3.6770983423640626e-05
8.34,3.6659467760204765e-05
8.344,3.6562296915128314e-05
8.347999999999999,3.647897756275813e-05
8.352,3.640898198890144e-05
8.356,3.635175201275768e-05
8.36,3.630670294767908e-05
8.363999999999999,3.627322755711925e-05
8.368,3.625069996290001e-05
8.372,3.623847946653826e-05
8.376,3.623591425029825e-05
8.38,3.6242344931455404e-05
8.384,3.6257107949401685e-05
8.388,3.627953876928205e-05
8.392000000000001,3.630897488696227e-05
8.396,3.6344758618731876e-05
8.4,3.6386239657148524e-05
8.404,3.643277737412942e-05
8.408,3.648374285523037e-05
8.412,3.653852065519389e-05
8.416,3.6596510273287654e-05
8.42,3.665712735570387e-05
8.424,3.671980463901237e-05
8.427999999999999,3.678399265183866e-05
8.432,3.6849160191780494e-05
8.436,3.691479459281553e-05
8.44,3.698040179736169e-05
8.443999999999999,3.7045506248509444e-05
8.448,3.7109650622127036e-05
8.452,3.7172395424280074e-05
8.456,3.7233318484654984e-05
8.46,3.729201437972729e-05
8.464,3.7348093819467544e-05
8.468,3.740118302873313e-05
8.472000000000001,3.745092315056561e-05
8.476,3.749696969520012e-05
8.48,3.753899205661897e-05
8.484,3.757667311746536e-05
8.488,3.7609708961910336e-05
8.492,3.763780871377672e-05
8.496,3.766069451365237e-05
8.5,3.767810164409626e-05
8.504,3.76897788067253e-05
8.508000000000001,3.7695488549369624e-05
8.512,3.769500783616303e-05
8.516,3.768812874907825e-05
8.52,3.767465930632995e-05
8.524000000000001,3.7654424380889306e-05
8.527999999999999,3.762726670051036e-05
8.532,3.759304790878973e-05
8.536,3.755164966450435e-05
8.540000000000001,3.7502974753553814e-05
8.544,3.7446948184960005e-05
8.548,3.738351824124662e-05
8.552,3.731265745542643e-05
8.556000000000001,3.723436349130345e-05
8.56,3.714865990909616e-05
8.564,3.7055596803024985e-05
8.568,3.695525130106485e-05
8.572000000000001,3.684772791959301e-05
8.576,3.673315876685711e-05
8.58,3.6611703588587225e-05
8.584,3.648354964705134e-05
8.588000000000001,3.634891142297226e-05
8.592,3.620803012987975e-05
8.596,3.606117303379395e-05
8.6,3.590863257745546e-05
8.604000000000001,3.5750725316123705e-05
8.607999999999999,3.5587790678977387e-05
8.612,3.5420189574415386e-05
8.616,3.524830285821614e-05
8.620000000000001,3.507252968084249e-05
8.624,3.4893285725421e-05
8.628,3.471100134307349e-05
8.632,3.452611958943702e-05
8.636000000000001,3.4339094166593554e-05
8.64,3.415038727792626e-05
8.644,3.396046740803112e-05
8.648,3.376980704384834e-05
8.652000000000001,3.357888035541277e-05
8.656,3.338816085479773e-05
8.66,3.3198119050311e-05
8.664,3.300922011062436e-05
8.668000000000001,3.282192155168652e-05
8.672,3.263667095939416e-05
8.676,3.245390376327441e-05
8.68,3.227404107953465e-05
8.684000000000001,3.2097487643916506e-05
8.687999999999999,3.192462985460784e-05
8.692,3.1755833942809086e-05
8.696,3.159144428424393e-05
8.700000000000001,3.143178186060666e-05
8.704,3.127714287745693e-05
8.708,3.112779754526625e-05
8.712,3.0983989032470205e-05
8.716000000000001,3.08459326017332e-05
8.72,3.07138149416024e-05
8.724,3.058779370469175e-05
8.728,3.0467997260863832e-05
8.732000000000001,3.0354524670543412e-05
8.736,3.024744588036567e-05
8.74,3.0146802141502898e-05
8.744,3.0052606650183833e-05
8.748,2.9964845409356537e-05
8.752,2.9883478309076596e-05
8.756,2.980844042036562e-05
8.76,2.973964349309902e-05
8.764,2.967697764348286e-05
8.767999999999999,2.9620313211311377e-05
8.772,2.9569502761762734e-05
8.776,2.9524383201376745e-05
8.78,2.948477797363214e-05
8.783999999999999,2.9450499296837312e-05
8.788,2.942135040627763e-05
8.792,2.939712776363125e-05
8.796,2.937762319908149e-05
8.8,2.936262595493537e-05
8.804,2.935192460396949e-05
8.808,2.9345308821389466e-05
8.812000000000001,2.9342570996006365e-05
8.816,2.9343507673075104e-05
8.82,2.9347920826749455e-05
8.824,2.9355618963031653e-05
8.828,2.936641805438783e-05
8.832,2.938014230620666e-05
8.836,2.939662475447928e-05
8.84,2.94157076938462e-05
8.844,2.94372429351409e-05
8.847999999999999,2.9461091891996224e-05
8.852,2.9487125498094604e-05
8.856,2.9515223961059314e-05
8.86,2.954527636512238e-05
8.863999999999999,2.9577180140698736e-05
8.868,2.961084042316588e-05
8.872,2.9646169324770327e-05
8.876,2.968308514274648e-05
8.88,2.9721511524152868e-05
8.884,2.9761376604765787e-05
8.888,2.9802612136685776e-05
8.892000000000001,2.9845152617544128e-05
8.896,2.9888934433111406e-05
8.9,2.9933895024174504e-05
8.904,2.997997208742315e-05
8.908,3.0027102818815964e-05
8.912,3.007522320668461e-05
8.916,3.0124267380877284e-05
8.92,3.0174167023733338e-05
8.924,3.0224850848680774e-05
8.927999999999999,3.0276244152478694e-05
8.932,3.0328268446928032e-05
8.936,3.0380841174612858e-05
8.94,3.043387551110714e-05
8.943999999999999,3.0487280254257628e-05
8.948,3.054095980064745e-05
8.952,3.059481420999594e-05
8.956,3.0648739359101566e-05
8.96,3.070262718722297e-05
8.964,3.075636603423965e-05
8.968,3.0809841071472704e-05
8.972000000000001,3.086293482286294e-05
8.976,3.091552777197759e-05
8.98,3.096749904881365e-05
8.984,3.101872718965459e-05
8.988,3.106909096277078e-05
8.992,3.111847025221214e-05
8.996,3.116674699142288e-05
9.0,3.1213806137761905e-05
9.004,3.1259536677690976e-05
9.008,3.13038326504159e-05
9.012,3.134659417624163e-05
9.016,3.138772847579119e-05
9.02,3.142715086694472e-05
9.024,3.146478572644243e-05
9.027999999999999,3.150056740199832e-05
9.032,3.1534441058874895e-05
9.036,3.156636344255907e-05
9.04,3.1596303536891884e-05
9.044,3.162424309571461e-05
9.048,3.165017702682933e-05
9.052,3.167411360997542e-05
9.056,3.169607453477138e-05
9.06,3.1716094749188034e-05
9.064,3.1734222113520134e-05
9.068,3.175051685846366e-05
9.072,3.176505084807823e-05
9.076,3.1777906649219586e-05
9.08,3.178917641012194e-05
9.084,3.179896055420655e-05
9.088,3.180736630152399e-05
9.092,3.1814506038705775e-05
9.096,3.18204955677866e-05
9.1,3.182545227379822e-05
9.104,3.182949325946777e-05
9.107999999999999,3.183273350114182e-05
9.112,3.183528408198768e-05
9.116,3.183725055660849e-05
